149439_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.012283237,6
149440_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.057789593,6
149441_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.248306692,6
149442_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.256087321,6
149443_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.20480012,6
149444_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.004198058,6
149445_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.118011804,6
149446_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.793398279,6
149447_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.290887654,6
149448_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.057659695,6
149449_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.882573122,6
149450_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.123542864,6
149451_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.975594373,6
149452_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.879181473,6
149453_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.039056899,6
149454_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.250145197,6
149455_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.135224629,6
149456_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.101058042,6
149457_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.930766357,6
149458_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.236171177,6
149459_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.069960596,6
149460_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.359534661,6
149461_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.829104073,6
149462_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.064929109,6
149463_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.679706022,6
149464_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.940027645,6
149465_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.036912522,6
149466_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.951897279,6
149467_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.569392661,6
149468_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.574537162,6
149469_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.941318674,6
149470_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.309972329,6
149471_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.961903853,6
149472_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.193499061,6
149473_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.149970663,6
149474_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.053362136,6
149475_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.724353407,6
149476_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.415861011,6
149477_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.765447396,6
149478_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.017591533,6
149479_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.044793449,6
149480_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.024163607,6
149481_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.874591334,6
149482_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.021171345,6
149483_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.860198388,6
149484_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.04450287,6
149485_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.032425421,6
149486_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.232852675,6
149487_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.894923361,6
149488_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.081749546,6
149489_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.732005367,6
149490_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.1796875,6
149491_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.962138125,6
149492_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.956122023,6
149493_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.34394845,6
149494_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.01932707,6
149495_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.892241441,6
149496_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.854168629,6
149497_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.021664254,6
149498_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.109058436,6
149499_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.175887845,6
149500_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.094074381,6
149501_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.071555134,6
149502_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.986300436,6
149503_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.918224679,6
149504_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.427403726,6
149505_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.878192079,6
149506_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.932004793,6
149507_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.91307573,6
149508_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.901376147,6
149509_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.178014622,6
149510_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.095095302,6
149511_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.874233979,6
149512_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.902696921,6
149513_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.754778764,6
149514_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.82846024,6
149515_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.128262071,6
149516_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.989640595,6
149517_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.023576143,6
149518_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.910516359,6
149519_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.967623788,6
149520_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.959366846,6
149521_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,2.015616326,6
149522_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.12076976,6
149523_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.138712646,6
149524_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.025790816,6
149525_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.057359544,6
149526_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.917408415,6
149527_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.029117021,6
149528_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.482802987,6
149529_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.15235285,6
149530_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.171661496,6
149531_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.090583483,6
149532_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.965823421,6
149533_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.22789087,6
149534_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.885292472,6
149535_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.144950964,6
149536_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.872391282,6
149537_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.990094819,6
149538_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.883605157,6
149539_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.751895991,6
149540_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,3.147131221,6
149541_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.904032737,6
149542_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.758289819,6
149543_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.033768331,6
149544_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.816696992,6
149545_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.08495556,6
149546_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.96186573,6
149547_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.158285864,6
149548_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.222900536,6
149549_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.777708657,6
149550_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.240294378,6
149551_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.916144919,6
149552_s_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,4.356569754,6
149553_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.013012385,6
149554_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.948970401,6
149555_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.061525044,6
149556_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.396300891,6
149557_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.997394462,6
149558_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.157823822,6
149559_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.36404257,6
149560_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.871343847,6
149561_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.125025906,6
149562_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.019303946,6
149563_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.462758255,6
149564_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.940096659,6
149565_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.924324324,6
149566_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.962497345,6
149567_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.126368455,6
149568_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.914508726,6
149569_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.937173935,6
149570_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.980514535,6
149571_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.051199552,6
149572_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.143606439,6
149573_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.868218027,6
149574_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.08642669,6
149575_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.998114156,6
149576_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.632510647,6
149577_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.011278916,6
149578_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.810780302,6
149579_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.905489078,6
149580_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.109091674,6
149581_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.707328741,6
149582_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.026065484,6
149583_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.858136971,6
149584_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.453020099,6
149585_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.028738897,6
149586_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.148807443,6
149587_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.952618348,6
149588_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.983368599,6
149589_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.955652086,6
149590_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.184615692,6
149591_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.896191467,6
149592_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.115443082,6
149593_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.323649907,6
149594_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.047475761,6
149595_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.195184519,6
149596_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.097236597,6
149597_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.024729768,6
149598_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.894689617,6
149599_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.072023692,6
149600_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.941443546,6
149601_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.075831897,6
149602_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.201644513,6
149603_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.984146097,6
149604_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.88211109,6
149605_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.79074877,6
149606_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.203188281,6
149607_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.923962861,6
149608_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.991567053,6
149609_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.940212303,6
149610_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.594012953,6
149611_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.50314884,6
149612_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.137328963,6
149613_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.995165055,6
149614_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.19969278,6
149615_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.516637995,6
149616_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.963167952,6
149617_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.242273972,6
149618_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.984638467,6
149619_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.028652337,6
149620_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.9542509,6
149621_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.001452197,6
149622_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.446325558,6
149623_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.147016468,6
149624_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.331572332,6
149625_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.311450265,6
149626_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.874423752,6
149627_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.169968261,6
149628_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.1511764,6
149629_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.095149807,6
149630_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.150441501,6
149631_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.156800708,6
149632_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.680589999,6
149633_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.939456023,6
149634_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.12145303,6
149635_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.032158298,6
149636_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.210908839,6
149637_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.923616291,6
149638_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.037880604,6
149639_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.007938089,6
149640_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.176564388,6
149641_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.360238353,6
149642_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.219964399,6
149643_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.98443678,6
149644_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.3771777,6
149645_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.115779924,6
149646_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.075930171,6
149647_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.952000726,6
149648_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.979445143,6
149649_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.022898369,6
149650_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.941966451,6
149651_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.077923326,6
149652_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.620754183,6
149653_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.33978935,6
149654_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.007585306,6
149655_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.169606513,6
149656_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.735814429,6
149657_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.833696722,6
149658_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.000936032,6
149659_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.01260587,6
149660_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.150532874,6
149661_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.057443244,6
149662_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.162445092,6
149663_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.136299977,6
149664_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.065392157,6
149665_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.426165803,6
149666_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.056115738,6
149667_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.008207837,6
149668_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.925564705,6
149669_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.888213053,6
149670_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.061752259,6
149671_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.10407839,6
149672_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.060450859,6
149673_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.89641559,6
149674_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.060898819,6
149675_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.707257424,6
149676_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.018374058,6
149677_s_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.987790892,6
149678_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.9943689,6
149679_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.242730815,6
149680_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.956436031,6
149681_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.097655038,6
149682_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.928801854,6
149683_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.911012125,6
149684_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.863348837,6
149685_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.128045607,6
149686_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.026325821,6
149687_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.910971384,6
149688_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.877407925,6
149689_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.045833826,6
149690_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.233508325,6
149691_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.194197546,6
149692_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.037760572,6
149693_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.905163951,6
149694_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.063332609,6
149695_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.209153669,6
149696_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.074744398,6
149697_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.921611111,6
149698_s_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.908618867,6
149699_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.729623431,6
149700_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.569655446,6
149701_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.126031011,6
149702_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.39454573,6
149703_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.953371554,6
149704_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.123536774,6
149705_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.260967981,6
149706_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.023274036,6
149707_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.067272595,6
149708_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.907949595,6
149709_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.121014731,6
149710_r_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.111956149,6
149711_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.793023991,6
149712_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.938851227,6
149713_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.834111626,6
149714_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.14060793,6
149715_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.394231165,6
149716_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.143387788,6
149717_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.939441263,6
149718_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.992964339,6
149719_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.485544892,6
149720_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.191111632,6
149721_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.932115743,6
149722_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,2.598566327,6
149723_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.524081319,6
149724_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.079735611,6
149725_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.984644637,6
149726_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.955302294,6
149727_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.065967333,6
149728_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.865963207,6
149729_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.125770062,6
149730_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.078126774,6
149731_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.21515953,6
149732_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.12270799,6
149733_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.230211093,6
149734_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.004842385,6
149735_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.029187302,6
149736_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.148987298,6
149737_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.005367359,6
149738_r_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.203457601,6
149739_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.220938797,6
149740_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.367202935,6
149741_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.863052269,6
149742_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.857069006,6
149743_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.355132733,6
149744_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.019876628,6
149745_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.077849312,6
149746_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.140224217,6
149747_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.646958443,6
149748_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.184181629,6
149749_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.200180614,6
149750_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.219169556,6
149751_s_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.1950968,6
149752_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,49.7597289,6
149753_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.055075411,6
149754_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.752552236,6
149755_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.257005946,6
149756_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.891822895,6
149757_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,4.748918851,6
149758_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.969412013,6
149759_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.195866365,6
149760_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.131304348,6
149761_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.163116722,6
149762_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.976138859,6
149763_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.016912166,6
149764_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.157188974,6
149765_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.030961221,6
149766_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.094575599,6
149767_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.173355109,6
149768_s_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.1071285,6
149769_at,BECKSTPREPU06HR,Development,W1118,Prepupae,-1,0.698307992,6
149770_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.095226694,6
149771_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.808845544,6
149772_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.949044779,6
149773_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.161532231,6
149774_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,0.856264251,6
149775_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.32157004,6
149776_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.039717808,6
149777_at,BECKSTPREPU06HR,Development,W1118,Prepupae,1,1.261232589,6
149778_at,BECKSTPREPU06HR,Development,W1118,Prepupae,0,1.017821343,6
