1624235_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624237_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624259_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624300_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624362_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624372_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624491_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624492_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624532_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624542_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624543_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624583_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624607_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624609_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624662_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624685_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624720_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624839_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624854_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624858_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624898_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1624952_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625012_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625026_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625148_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625165_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625178_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625223_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625236_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625280_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625332_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625471_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625487_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625490_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625491_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625590_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625636_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625638_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1625824_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626018_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626022_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626052_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626088_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626099_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626110_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626153_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626178_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626217_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626412_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626456_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626645_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626650_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626654_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626672_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626799_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626805_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626815_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1626874_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627004_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627060_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627101_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627141_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627261_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627265_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627284_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627330_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627455_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627487_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627492_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627550_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627552_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627555_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627643_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627649_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627736_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627743_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627838_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627861_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627864_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627895_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627898_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627925_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1627984_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628005_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628016_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628091_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628147_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628149_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628150_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628175_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628194_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628201_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628308_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628424_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628429_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628432_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628469_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628488_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628503_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628601_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628608_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628639_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628710_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628759_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628828_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628896_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1628984_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629095_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629104_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629123_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629165_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629256_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629307_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629352_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629369_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629429_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629464_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629507_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629511_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629551_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629563_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629566_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629842_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629920_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1629940_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630119_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630124_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630141_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630170_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630187_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630305_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630397_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630404_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630531_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630593_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630603_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630623_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630696_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630700_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630727_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630743_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630835_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630923_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630929_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630931_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630987_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1630990_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631055_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631098_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631105_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631109_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631139_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631190_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631205_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631291_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631318_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631499_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631579_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631621_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631645_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631690_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631769_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631776_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631979_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1631994_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632074_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632145_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632215_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632385_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632395_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632401_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632508_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632531_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632589_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632613_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632700_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632755_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632816_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632827_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632936_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1632973_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633066_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633086_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633112_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633233_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633403_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633471_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633473_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633483_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633487_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633613_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633651_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633680_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633711_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633718_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633734_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633861_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633905_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1633959_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634015_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634129_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634131_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634178_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634182_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634379_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634412_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634418_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634421_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634437_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634623_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634636_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634739_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634789_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634822_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634895_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1634945_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635018_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635110_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635127_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635215_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635258_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635260_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635278_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635376_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635393_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635521_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635531_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635573_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635580_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635585_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635597_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635655_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635684_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635737_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635766_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635845_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635928_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635951_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1635998_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636101_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636152_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636208_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636257_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636368_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636507_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636528_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636575_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636576_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636639_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636689_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636709_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636721_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636724_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636812_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636866_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636899_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1636902_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637037_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637046_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637059_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637118_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637127_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637376_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637499_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637556_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637590_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637625_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637650_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637788_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637801_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637839_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637887_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637905_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637917_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637926_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1637997_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638043_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638060_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638126_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638127_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638205_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638282_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638295_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638431_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638432_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638469_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638616_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638663_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638739_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638873_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638890_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638962_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1638967_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639002_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639038_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639040_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639045_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639062_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639075_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639115_s_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639210_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639212_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639280_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639305_a_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639410_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
1639431_at,BUCHONECORR16HR,Microbial,E. coli OreR,Larvae,0,1.10000,16
